676e865f	2024-10-01 18:13:00	48.95078776838498	2.344241939224636
676e865f	2024-10-01 12:33:00	48.81508778560603	2.338879504114115
676e865f	2024-10-01 11:13:00	48.81508778560603	2.338879504114115
2b44314b	2024-10-01 07:21:00	48.95842041808302	2.3793742855783266
76d498b4	2024-10-01 19:24:00	48.83068780904068	2.3492663138482017
76d498b4	2024-10-01 04:04:00	48.92665634595106	2.339148846625026
d5fbc24e	2024-10-01 05:59:00	48.827791823759824	2.2820917769130253
d5fbc24e	2024-10-01 18:19:00	48.81427057328504	2.391180995566497
d5fbc24e	2024-10-01 22:09:00	48.85681531735382	2.241377690657784
d5fbc24e	2024-10-01 19:49:00	48.893848904130124	2.295322805925276
49ff45c6	2024-10-01 12:42:00	48.7921437	2.2612808
49ff45c6	2024-10-01 16:12:00	48.804420007292386	2.284437379210843
49ff45c6	2024-10-01 11:52:00	48.75153537750049	2.23210951028261
49ff45c6	2024-10-01 12:42:00	48.7921437	2.2612808
60f27b9d	2024-10-01 19:42:00	48.79703554993702	2.2996283963664936
60f27b9d	2024-10-01 01:42:00	48.93252914815039	2.426791247906468
60f27b9d	2024-10-01 04:32:00	48.97433695459257	2.3993666727868264
74e8f7aa	2024-10-01 22:24:00	48.84170255613891	2.2006262041447715
b7bdacc5	2024-10-01 18:24:00	48.82992204092609	2.3858594783581575
b7bdacc5	2024-10-01 09:14:00	48.92609918291777	2.4049427493017665
b7bdacc5	2024-10-01 16:04:00	48.92072236053941	2.410508727818291
b7bdacc5	2024-10-01 15:24:00	48.93729962628988	2.428127256094897
376328c9	2024-10-01 13:17:00	48.834348516424086	2.1803467481685397
376328c9	2024-10-01 21:57:00	48.87516583523929	2.1502625777633977
376328c9	2024-10-01 01:27:00	48.87289178621703	2.200210838003814
376328c9	2024-10-01 11:17:00	48.84563913073931	2.2290552898053506
1898dfab	2024-10-01 20:44:00	48.824579687237936	2.2966185982963276
1898dfab	2024-10-01 08:54:00	48.90090680286225	2.226113371310443
1898dfab	2024-10-01 18:54:00	48.8507325	2.2710327
1898dfab	2024-10-01 15:34:00	48.9162617454413	2.2736972523879078
1898dfab	2024-10-01 18:54:00	48.8507325	2.2710327
10a652a0	2024-10-01 08:52:00	48.81972264364166	2.3876807993875966
10a652a0	2024-10-01 18:12:00	48.794209673227705	2.2755151344048303
10a652a0	2024-10-01 07:42:00	48.81972264364166	2.3876807993875966
10a652a0	2024-10-01 10:52:00	48.8496133691214	2.427762522532877
d2c84723	2024-10-01 14:26:00	48.865419120867664	2.4371926058806643
d2c84723	2024-10-01 10:16:00	48.865419120867664	2.4371926058806643
d2c84723	2024-10-01 02:36:00	48.812852505328785	2.3741926439265013
d2c84723	2024-10-01 05:36:00	48.812852505328785	2.3741926439265013
d2c84723	2024-10-01 09:26:00	48.865419120867664	2.4371926058806643
8813a7e2	2024-10-01 15:23:00	48.859410885946	2.2721180774100294
8813a7e2	2024-10-01 08:03:00	48.859410885946	2.2721180774100294
8813a7e2	2024-10-01 23:03:00	48.92019966401277	2.2507495747880366
8813a7e2	2024-10-01 12:03:00	48.9227269	2.2523451
8813a7e2	2024-10-01 10:23:00	48.859410885946	2.2721180774100294
7c4884fc	2024-10-01 18:47:00	48.87731061092437	2.377510580401228
7c4884fc	2024-10-01 17:47:00	48.866288482521405	2.3004564309302
5c8012d5	2024-10-01 10:16:00	48.89501751864139	2.26538889352365
5c8012d5	2024-10-01 15:46:00	48.872018880304594	2.3097855446885
5c8012d5	2024-10-01 14:26:00	48.89501751864139	2.26538889352365
da142823	2024-10-01 08:12:00	48.876294940939225	2.3305708435007184
da142823	2024-10-01 13:32:00	48.876294940939225	2.3305708435007184
da142823	2024-10-01 23:42:00	48.7499511650953	2.410290115533408
da142823	2024-10-01 20:02:00	48.771296776389846	2.4287974530101355
da142823	2024-10-01 14:52:00	48.85174721050224	2.287011585811991
d374565d	2024-10-01 17:17:00	48.89535061316917	2.1866815237188724
d374565d	2024-10-01 19:17:00	48.9172884	2.4149982
d557b4f9	2024-10-01 06:18:00	48.900313678203254	2.4125493753468197
d557b4f9	2024-10-01 13:38:00	48.90359361648506	2.2378842576006117
53b69466	2024-10-01 15:52:00	48.86548398658234	2.3647478595968217
53b69466	2024-10-01 09:52:00	48.86548398658234	2.3647478595968217
53b69466	2024-10-01 08:22:00	48.817842470665404	2.379923035415781
53b69466	2024-10-01 07:12:00	48.817842470665404	2.379923035415781
c957e06d	2024-10-01 20:50:00	48.91234344604442	2.199426631163212
c957e06d	2024-10-01 03:30:00	48.91234344604442	2.199426631163212
29b78ea4	2024-10-01 21:50:00	48.91763973534995	2.3142670831518144
29b78ea4	2024-10-01 01:10:00	48.91763973534995	2.3142670831518144
29b78ea4	2024-10-01 12:30:00	48.9188981	2.3128431
29b78ea4	2024-10-01 08:10:00	48.89564845646566	2.4117904876799874
26795218	2024-10-01 01:38:00	48.81829155191839	2.397828692622707
26795218	2024-10-01 23:38:00	48.81829155191839	2.397828692622707
8e44eac5	2024-10-01 19:16:00	48.92921680963397	2.492897552602195
8e44eac5	2024-10-01 10:16:00	48.8274630830663	2.3290250738194938
8e44eac5	2024-10-01 11:56:00	48.8274630830663	2.3290250738194938
8e44eac5	2024-10-01 01:46:00	48.93406209648752	2.45094227432581
8e44eac5	2024-10-01 07:06:00	48.88875280352253	2.4547397430498274
82a65fb0	2024-10-01 17:21:00	48.9002877871727	2.409208697491396
82a65fb0	2024-10-01 10:41:00	48.89759680712731	2.4591362312417755
21d499eb	2024-10-01 16:45:00	48.88161867605768	2.3497385542577627
21d499eb	2024-10-01 07:15:00	48.900947811184	2.3036258170231507
21d499eb	2024-10-01 17:35:00	48.900947811184	2.3036258170231507
905e29cb	2024-10-01 09:16:00	48.895399103682976	2.1866993796494807
905e29cb	2024-10-01 00:06:00	48.76542916430283	2.405093606387497
905e29cb	2024-10-01 04:36:00	48.76542916430283	2.405093606387497
b3a3b00a	2024-10-01 17:49:00	48.912850540563205	2.370855882305915
b3a3b00a	2024-10-01 13:59:00	48.912850540563205	2.370855882305915
b3a3b00a	2024-10-01 09:29:00	48.905285206127324	2.4202802256487788
b3a3b00a	2024-10-01 19:39:00	48.78531577244618	2.207850014963691
b3a3b00a	2024-10-01 08:39:00	48.912850540563205	2.370855882305915
07b290a6	2024-10-01 14:01:00	48.8124534099135	2.344083252416561
07b290a6	2024-10-01 12:01:00	48.75188756423793	2.2962297949483874
07b290a6	2024-10-01 14:31:00	48.8124534099135	2.344083252416561
07b290a6	2024-10-01 19:51:00	48.78042232514531	2.332257476032583
07b290a6	2024-10-01 12:21:00	48.7862611	2.3325404
0f455046	2024-10-01 16:55:00	48.85183277807511	2.2595027118930946
0f455046	2024-10-01 11:45:00	48.865914007386685	2.2775983687284294
0f455046	2024-10-01 16:35:00	48.865914007386685	2.2775983687284294
0f455046	2024-10-01 15:35:00	48.83520769813895	2.238137976277486
24dc9866	2024-10-01 19:12:00	48.8590776	2.2744213
24dc9866	2024-10-01 17:52:00	48.86502425834223	2.2692087873222477
24dc9866	2024-10-01 03:02:00	48.838639323395725	2.2231378084545663
24dc9866	2024-10-01 20:12:00	48.838639323395725	2.2231378084545663
931c3ad7	2024-10-01 04:26:00	48.92312140779961	2.447130265489704
931c3ad7	2024-10-01 06:56:00	48.93245502393305	2.42323971240425
931c3ad7	2024-10-01 14:56:00	48.92808090469017	2.152176814941092
931c3ad7	2024-10-01 16:26:00	48.92808090469017	2.152176814941092
294264b2	2024-10-01 20:40:00	48.91729282054153	2.2162735306005232
294264b2	2024-10-01 13:30:00	48.94500031974202	2.299482708362341
294264b2	2024-10-01 21:30:00	48.87089421453933	2.234906011944996
97c7d4b7	2024-10-01 19:11:00	48.9398941	2.4440509
97c7d4b7	2024-10-01 08:11:00	48.86897265765248	2.2786305707149963
97c7d4b7	2024-10-01 06:01:00	48.93882761295063	2.5020769820643056
97c7d4b7	2024-10-01 20:01:00	48.93882761295063	2.5020769820643056
354f0563	2024-10-01 15:42:00	48.85175237574271	2.2870172782014078
354f0563	2024-10-01 17:22:00	48.85175237574271	2.2870172782014078
354f0563	2024-10-01 07:52:00	48.875153926771446	2.330641482212751
354f0563	2024-10-01 19:32:00	48.8246821	2.3644415
354f0563	2024-10-01 10:52:00	48.85175237574271	2.2870172782014078
807e0ddd	2024-10-01 19:21:00	48.84609958692718	2.315493060035425
807e0ddd	2024-10-01 12:11:00	48.8922190141131	2.2982799744212903
807e0ddd	2024-10-01 17:51:00	48.88088294808256	2.275802565753058
807e0ddd	2024-10-01 10:51:00	48.867101932107005	2.296060345486396
261f36b7	2024-10-01 02:56:00	48.81701545717676	2.310214822618687
261f36b7	2024-10-01 10:06:00	48.895675283342534	2.280880100216455
261f36b7	2024-10-01 08:56:00	48.94119339860101	2.260189494055296
261f36b7	2024-10-01 12:06:00	48.93228040045343	2.2996008197357534
731a0cd9	2024-10-01 15:19:00	48.876029199650304	2.388744993610531
731a0cd9	2024-10-01 15:09:00	48.876029199650304	2.388744993610531
731a0cd9	2024-10-01 14:39:00	48.876029199650304	2.388744993610531
731a0cd9	2024-10-01 02:39:00	48.92269446873196	2.2386304273111044
731a0cd9	2024-10-01 08:29:00	48.82619392306068	2.3928002626811544
763b01c0	2024-10-01 11:03:00	48.8492424937315	2.407544817252605
763b01c0	2024-10-01 11:13:00	48.804551217618226	2.42996556298879
763b01c0	2024-10-01 09:33:00	48.8492424937315	2.407544817252605
763b01c0	2024-10-01 09:53:00	48.804551217618226	2.42996556298879
763b01c0	2024-10-01 21:23:00	48.78560404043734	2.327610079379145
4ecb18de	2024-10-01 12:03:00	48.88226822396912	2.3074615203802944
4ecb18de	2024-10-01 11:53:00	48.875944053515866	2.3887641463420444
4ecb18de	2024-10-01 16:03:00	48.875944053515866	2.3887641463420444
4ecb18de	2024-10-01 10:53:00	48.92056989684202	2.366213445523007
9133096e	2024-10-01 04:52:00	48.91594201782418	2.1648081448524823
9133096e	2024-10-01 18:32:00	48.88734734699749	2.1961746489844187
90a0c6e0	2024-10-01 16:00:00	48.905856929336196	2.320487038954823
90a0c6e0	2024-10-01 20:30:00	48.81341318644645	2.3214479189240644
90a0c6e0	2024-10-01 18:00:00	48.8183305	2.3242808
90a0c6e0	2024-10-01 14:00:00	48.905856929336196	2.320487038954823
90a0c6e0	2024-10-01 22:30:00	48.81341318644645	2.3214479189240644
30d6c153	2024-10-01 11:21:00	48.815820590011775	2.3185288922579095
30d6c153	2024-10-01 14:31:00	48.81540083170224	2.26853065425934
c29adf8f	2024-10-01 17:59:00	48.81616278039361	2.309189477705225
c29adf8f	2024-10-01 12:09:00	48.87106648181726	2.375781099391446
c29adf8f	2024-10-01 18:59:00	48.819603	2.4064772
1928950b	2024-10-01 11:32:00	48.82004076168337	2.1994031746946243
1928950b	2024-10-01 13:12:00	48.82004076168337	2.1994031746946243
1928950b	2024-10-01 13:02:00	48.87773637194368	2.2433191836676345
3dc27572	2024-10-01 20:13:00	48.77648428268749	2.273053649112743
3dc27572	2024-10-01 16:43:00	48.832197941928015	2.42559739217742
3dc27572	2024-10-01 09:13:00	48.832197941928015	2.42559739217742
3dc27572	2024-10-01 13:23:00	48.832197941928015	2.42559739217742
daa8a132	2024-10-01 10:57:00	48.76443771775227	2.2551808540187763
daa8a132	2024-10-01 17:17:00	48.76443771775227	2.2551808540187763
f1da039a	2024-10-01 07:10:00	48.8633920645001	2.3883829497043
f1da039a	2024-10-01 19:50:00	48.85323892233817	2.3501506326063177
f1da039a	2024-10-01 13:00:00	48.8633920645001	2.3883829497043
f1da039a	2024-10-01 20:30:00	48.831889232495946	2.3953633602794064
f1da039a	2024-10-01 13:30:00	48.87219767716632	2.4376014542079156
cc594792	2024-10-01 13:08:00	48.86021147016324	2.430019342167146
cc594792	2024-10-01 19:08:00	48.8804614	2.4152058
0c71106f	2024-10-01 19:43:00	48.8923664	2.4174221
0c71106f	2024-10-01 12:13:00	48.87721687606216	2.4072518308351296
0c71106f	2024-10-01 19:03:00	48.8923664	2.4174221
0c71106f	2024-10-01 18:23:00	48.88813818482224	2.40186240627442
0c71106f	2024-10-01 18:03:00	48.92314564167221	2.342201288796041
c236ca9a	2024-10-01 16:53:00	48.847500477605536	2.197325583950979
c236ca9a	2024-10-01 21:23:00	48.9228284384012	2.436685612250396
b3fe7f9d	2024-10-01 14:03:00	48.82951521045948	2.364481736576008
b3fe7f9d	2024-10-01 08:03:00	48.82951521045948	2.364481736576008
f8ed1645	2024-10-01 10:50:00	48.78298563443981	2.3460142458470563
f8ed1645	2024-10-01 02:00:00	48.74662434715941	2.4024491399166883
f8ed1645	2024-10-01 09:50:00	48.829705715600625	2.363825310282597
f8ed1645	2024-10-01 19:40:00	48.8195849526418	2.4208032119097775
f8ed1645	2024-10-01 19:40:00	48.7744448	2.3993005
73925660	2024-10-01 08:53:00	48.91650762194944	2.316040313889233
73925660	2024-10-01 17:13:00	48.91650762194944	2.316040313889233
73925660	2024-10-01 19:43:00	48.8448725782227	2.1706192837013725
73925660	2024-10-01 11:23:00	48.89722515941735	2.3621725871770147
73925660	2024-10-01 02:03:00	48.78244114515484	2.1748196406617666
f7e0c5db	2024-10-01 10:35:00	48.844848001355	2.288335660387967
f7e0c5db	2024-10-01 22:25:00	48.83851923850147	2.2279246860178072
f7e0c5db	2024-10-01 16:45:00	48.81581702932549	2.329044414520484
f7e0c5db	2024-10-01 03:25:00	48.83851923850147	2.2279246860178072
f7e0c5db	2024-10-01 12:15:00	48.8383172	2.2283854
5f7cb736	2024-10-01 16:06:00	48.82953724445595	2.3957579092136254
5f7cb736	2024-10-01 17:26:00	48.79067561995672	2.3642972331039007
5f7cb736	2024-10-01 10:56:00	48.82953724445595	2.3957579092136254
5f7cb736	2024-10-01 20:46:00	48.90135077795076	2.341456152344847
5f7cb736	2024-10-01 08:46:00	48.82953724445595	2.3957579092136254
f38865cf	2024-10-01 02:32:00	48.92710703688832	2.339451209627708
f38865cf	2024-10-01 09:32:00	48.79861570554091	2.200518782615889
f38865cf	2024-10-01 21:02:00	48.972991500777866	2.359316152959343
14993318	2024-10-01 19:07:00	48.94484	2.33087
14993318	2024-10-01 14:27:00	48.78375499538218	2.225807101458763
14993318	2024-10-01 13:17:00	48.83362419604013	2.30424786251362
14993318	2024-10-01 14:17:00	48.78375499538218	2.225807101458763
14993318	2024-10-01 13:47:00	48.79363927922093	2.274820374487556
e83a2b98	2024-10-01 17:19:00	48.794328246390094	2.273438630044124
e83a2b98	2024-10-01 14:29:00	48.794328246390094	2.273438630044124
e83a2b98	2024-10-01 17:09:00	48.794328246390094	2.273438630044124
e83a2b98	2024-10-01 16:59:00	48.77746494143446	2.2263681621691034
e83a2b98	2024-10-01 12:09:00	48.88895653040773	2.3164884078553136
11ba7170	2024-10-01 18:18:00	48.8071694	2.4423686
11ba7170	2024-10-01 05:28:00	48.803461064853536	2.436570732721028
11ba7170	2024-10-01 14:08:00	48.82402892088715	2.257700385718185
11ba7170	2024-10-01 19:18:00	48.8071694	2.4423686
11ba7170	2024-10-01 18:28:00	48.8071694	2.4423686
357b7736	2024-10-01 16:44:00	48.7970933584697	2.4391214112817496
357b7736	2024-10-01 14:24:00	48.7970933584697	2.4391214112817496
357b7736	2024-10-01 11:34:00	48.7970933584697	2.4391214112817496
25084a54	2024-10-01 21:13:00	48.887837613711355	2.343589105121558
25084a54	2024-10-01 20:53:00	48.89179435442218	2.293745908966543
25084a54	2024-10-01 11:33:00	48.83219697795798	2.265604650018191
2c618f97	2024-10-01 18:06:00	48.80426059812936	2.23088686271112
2c618f97	2024-10-01 09:26:00	48.7791690622648	2.2458739759546384
13ce6629	2024-10-01 18:33:00	48.8610315	2.4399591
13ce6629	2024-10-01 23:43:00	48.85894392449357	2.453825288589033
13ce6629	2024-10-01 00:13:00	48.85894392449357	2.453825288589033
13ce6629	2024-10-01 14:53:00	48.863264366470894	2.2928497890448685
f9e57405	2024-10-01 17:49:00	48.86797046753805	2.2747097365115687
f9e57405	2024-10-01 19:29:00	48.870888742245384	2.173188630111498
f9e57405	2024-10-01 03:59:00	48.91091993968749	2.2188088379772166
f9e57405	2024-10-01 05:59:00	48.91091993968749	2.2188088379772166
54dc0c75	2024-10-01 10:03:00	48.83351185810257	2.269073857286075
54dc0c75	2024-10-01 00:03:00	48.83899222191216	2.250556059732025
54dc0c75	2024-10-01 17:23:00	48.83351185810257	2.269073857286075
6e7a15cc	2024-10-01 22:23:00	48.80886810529758	2.2838242100113457
6e7a15cc	2024-10-01 11:53:00	48.87371502531571	2.2583783527773282
a52720a0	2024-10-01 11:52:00	48.8196571938783	2.391063650026237
a52720a0	2024-10-01 08:42:00	48.81201605734871	2.3825147912171065
a52720a0	2024-10-01 15:42:00	48.81201605734871	2.3825147912171065
a52720a0	2024-10-01 05:12:00	48.91047759038866	2.339073519813704
bbe228d5	2024-10-01 19:50:00	48.7944297397373	2.2250452829251737
bbe228d5	2024-10-01 21:20:00	48.823865914283815	2.2654620075335243
bbe228d5	2024-10-01 09:40:00	48.97459260327163	2.337434018972201
ff3bc91e	2024-10-01 20:58:00	48.79169073531168	2.265396165691522
ff3bc91e	2024-10-01 08:38:00	48.8606357415636	2.320573315089085
ff3bc91e	2024-10-01 18:58:00	48.78607212286836	2.3072503988127564
852eeb5e	2024-10-01 20:49:00	48.81168934084849	2.34059014919622
852eeb5e	2024-10-01 03:09:00	48.858590941241125	2.323262717747528
ba758849	2024-10-01 20:42:00	48.78436204920119	2.2338581917991216
ba758849	2024-10-01 09:52:00	48.75893333168298	2.3034712672471542
ba758849	2024-10-01 08:22:00	48.805101009753024	2.284273728300163
ba758849	2024-10-01 14:12:00	48.805101009753024	2.284273728300163
ba758849	2024-10-01 21:32:00	48.76318713905693	2.188563344626595
ba6ee979	2024-10-01 21:26:00	48.80087988709051	2.385327758459413
ba6ee979	2024-10-01 21:36:00	48.80087988709051	2.385327758459413
ba6ee979	2024-10-01 12:26:00	48.805454096251104	2.4314171854800644
ba6ee979	2024-10-01 05:26:00	48.78019514771792	2.3398069768636613
ba6ee979	2024-10-01 08:06:00	48.9831034239692	2.3321160983630267
d6ca366e	2024-10-01 18:08:00	48.7769107	2.2571385
d6ca366e	2024-10-01 07:18:00	48.84361506504387	2.2050492242935507
d6ca366e	2024-10-01 15:38:00	48.84361506504387	2.2050492242935507
e30486b0	2024-10-01 06:03:00	48.93083809971685	2.1782781154306265
e30486b0	2024-10-01 20:23:00	48.93083809971685	2.1782781154306265
2c0152e8	2024-10-01 13:01:00	48.964801851572425	2.3886953979360688
2c0152e8	2024-10-01 05:41:00	48.93324470504279	2.4473100754870987
2c0152e8	2024-10-01 23:21:00	48.93324470504279	2.4473100754870987
7193ac78	2024-10-01 12:21:00	48.75186754746446	2.4360710694015477
7193ac78	2024-10-01 18:51:00	48.8195849526418	2.4208032119097775
fb083cf6	2024-10-01 23:29:00	48.92486652794879	2.421868149086387
fb083cf6	2024-10-01 14:29:00	48.877096919895955	2.2336034649268965
fb083cf6	2024-10-01 15:49:00	48.89536869707713	2.187061632575329
fb083cf6	2024-10-01 05:59:00	48.92486652794879	2.421868149086387
fb083cf6	2024-10-01 11:19:00	48.89536869707713	2.187061632575329
0c506abc	2024-10-01 13:05:00	48.90716423019807	2.277240470668092
0c506abc	2024-10-01 19:35:00	48.91616506884245	2.471522975708688
0c506abc	2024-10-01 06:35:00	48.925830763611344	2.420599846161109
178d9f3d	2024-10-01 12:07:00	48.83541156040944	2.266685463454856
178d9f3d	2024-10-01 17:57:00	48.889352209367125	2.220476271115731
178d9f3d	2024-10-01 02:37:00	48.73929758969368	2.194333601869079
178d9f3d	2024-10-01 09:57:00	48.889352209367125	2.220476271115731
b522111e	2024-10-01 21:51:00	48.78111831070349	2.471341103196198
b522111e	2024-10-01 09:21:00	48.90616350313738	2.4384758532149258
b522111e	2024-10-01 16:31:00	48.90616350313738	2.4384758532149258
b522111e	2024-10-01 06:01:00	48.78111831070349	2.471341103196198
b522111e	2024-10-01 15:11:00	48.90616350313738	2.4384758532149258
e43dcb0e	2024-10-01 00:05:00	48.93323035633383	2.4274401487309376
e43dcb0e	2024-10-01 10:35:00	48.80865721054363	2.4359729288208936
71fb4774	2024-10-01 00:34:00	48.890700116132706	2.4459784184133015
71fb4774	2024-10-01 17:14:00	48.86437835246206	2.255474423447229
71fb4774	2024-10-01 10:24:00	48.82650340196938	2.2228326078546905
71fb4774	2024-10-01 08:34:00	48.86437835246206	2.255474423447229
71fb4774	2024-10-01 09:44:00	48.82650340196938	2.2228326078546905
6e8f4b64	2024-10-01 12:44:00	48.85316917617021	2.2536993854805476
6e8f4b64	2024-10-01 17:44:00	48.86585023891564	2.255358975992552
6e8f4b64	2024-10-01 22:44:00	48.89935324844688	2.265646626015013
6e8f4b64	2024-10-01 08:44:00	48.88186902129416	2.23848146334335
4f4fecf3	2024-10-01 13:46:00	48.89345434752994	2.382799280022627
4f4fecf3	2024-10-01 23:16:00	48.8143806276504	2.270560865420842
4f4fecf3	2024-10-01 02:16:00	48.8143806276504	2.270560865420842
8f1a7e5a	2024-10-01 17:44:00	48.90784513794592	2.221371550920707
8f1a7e5a	2024-10-01 15:24:00	48.90784513794592	2.221371550920707
ae36cc70	2024-10-01 16:20:00	48.8937032536711	2.2205467192041337
ae36cc70	2024-10-01 14:10:00	48.8937032536711	2.2205467192041337
ae36cc70	2024-10-01 11:00:00	48.8937032536711	2.2205467192041337
ae36cc70	2024-10-01 14:10:00	48.8937032536711	2.2205467192041337
ae36cc70	2024-10-01 00:40:00	48.92337525388789	2.3644929667931778
b7b9bc68	2024-10-01 12:03:00	48.90163	2.266095
b7b9bc68	2024-10-01 19:43:00	48.86043107593632	2.2480296852775505
b7b9bc68	2024-10-01 18:13:00	48.90587605139808	2.2688804455821434
b7b9bc68	2024-10-01 11:03:00	48.85758600828378	2.3235989995540414
525c3be2	2024-10-01 09:55:00	48.88923839476266	2.313325146606798
