a562f61b	2024-10-02 16:40:00	48.905519257775936	2.264029154637387
ff46e3b4	2024-10-02 16:53:00	48.88748075392004	2.3351430993695432
ff46e3b4	2024-10-02 12:53:00	48.90635783243013	2.2388655467912595
ff46e3b4	2024-10-02 10:33:00	48.8479882058458	2.304478157716184
4ee6a4ef	2024-10-02 18:47:00	48.85524364571564	2.3280814925376254
4ee6a4ef	2024-10-02 16:17:00	48.88384826506003	2.3866398494609737
4ee6a4ef	2024-10-02 20:57:00	48.817030698849656	2.3015813059265238
4ee6a4ef	2024-10-02 19:47:00	48.85524364571564	2.3280814925376254
6d9e8257	2024-10-02 00:53:00	48.90749318874092	2.2383027820943027
6d9e8257	2024-10-02 08:33:00	48.8268357006961	2.232515445128273
6d9e8257	2024-10-02 18:43:00	48.8833828	2.1898091
6d9e8257	2024-10-02 20:53:00	48.90749318874092	2.2383027820943027
6d9e8257	2024-10-02 13:43:00	48.8268357006961	2.232515445128273
cc45f964	2024-10-02 19:27:00	48.9398941	2.4440509
cc45f964	2024-10-02 01:17:00	48.94028529963765	2.44993548435839
cc45f964	2024-10-02 14:47:00	48.90827838522548	2.2179483701262157
b9a3177b	2024-10-02 11:22:00	48.918789051158356	2.340392433549745
b9a3177b	2024-10-02 20:52:00	48.93072868646165	2.500443113411856
036878bf	2024-10-02 22:11:00	48.8642873629472	2.1859232870917924
036878bf	2024-10-02 18:41:00	48.864339208769344	2.1435777077103486
036878bf	2024-10-02 17:21:00	48.78252620788676	2.2622946480832877
070ce84c	2024-10-02 14:14:00	48.902958998805495	2.221779392336388
070ce84c	2024-10-02 08:54:00	48.902958998805495	2.221779392336388
f6567f9a	2024-10-02 18:34:00	48.9398941	2.4440509
f6567f9a	2024-10-02 18:04:00	48.9398941	2.4440509
f6567f9a	2024-10-02 12:24:00	48.893975810006836	2.4530774251820198
fe398b1d	2024-10-02 18:55:00	48.864339208769344	2.1435777077103486
fe398b1d	2024-10-02 18:05:00	48.88356246074404	2.2644111797870936
fe398b1d	2024-10-02 19:45:00	48.864339208769344	2.1435777077103486
fe398b1d	2024-10-02 13:35:00	48.86197670225478	2.307779464145517
fe398b1d	2024-10-02 16:45:00	48.86197670225478	2.307779464145517
a151f0f0	2024-10-02 09:58:00	48.833805822386026	2.299391830385337
a151f0f0	2024-10-02 15:28:00	48.86173576216284	2.2579199306933337
00d10a2d	2024-10-02 01:57:00	48.81915148899589	2.291602398975527
00d10a2d	2024-10-02 09:07:00	48.84567765180452	2.306001897964734
00d10a2d	2024-10-02 11:47:00	48.84567765180452	2.306001897964734
8c2b8df7	2024-10-02 04:27:00	48.7828724190505	2.369453908163843
8c2b8df7	2024-10-02 02:47:00	48.78323040400301	2.319455189712529
8c2b8df7	2024-10-02 16:37:00	48.8138770450521	2.42455806660445
8c2b8df7	2024-10-02 09:17:00	48.8138770450521	2.42455806660445
368e01ac	2024-10-02 02:32:00	48.92285747739775	2.4212687711600767
368e01ac	2024-10-02 15:42:00	48.89893394950611	2.440646277497066
368e01ac	2024-10-02 03:22:00	48.89005734124077	2.3835308450368324
368e01ac	2024-10-02 16:42:00	48.85854610613981	2.470122066005934
368e01ac	2024-10-02 10:52:00	48.85854610613981	2.470122066005934
c5b8dbcc	2024-10-02 16:39:00	48.88789720338039	2.1602660479201794
c5b8dbcc	2024-10-02 11:09:00	48.886857	2.2093423
bff31b87	2024-10-02 16:15:00	48.79334170429139	2.3933530577901885
c9b75bd5	2024-10-02 07:02:00	48.891808000567096	2.2936123778657627
51da2e2c	2024-10-02 13:27:00	48.81107390660913	2.1920694334075677
9daa4df3	2024-10-03 16:31:00	48.89391554780219	2.3807992463202736
9daa4df3	2024-10-03 14:21:00	48.965806260782216	2.4457131473114675
9daa4df3	2024-10-03 20:21:00	48.80581958599112	2.2915216294542256
9daa4df3	2024-10-03 12:11:00	48.91941949297369	2.4419337722954286
9daa4df3	2024-10-03 18:21:00	48.864447666551044	2.2970233112916736
40e6da1a	2024-10-03 11:22:00	48.9693556121308	2.2630788794424763
40e6da1a	2024-10-03 11:32:00	48.9693556121308	2.2630788794424763
40e6da1a	2024-10-03 16:52:00	48.92896476802528	2.3619052245606866
40e6da1a	2024-10-03 21:32:00	48.93415325829295	2.3032761888153237
94b0e9da	2024-10-03 09:09:00	48.89079984058963	2.304006574587556
94b0e9da	2024-10-03 19:39:00	48.84567846311222	2.284153040852842
94b0e9da	2024-10-03 15:39:00	48.877075286718394	2.367510060310914
94b0e9da	2024-10-03 12:19:00	48.89079984058963	2.304006574587556
94b0e9da	2024-10-03 14:39:00	48.892044991700416	2.302865203386334
bac33fb2	2024-10-03 15:37:00	48.844852826557656	2.157205854612787
bac33fb2	2024-10-03 13:27:00	48.82302597881277	2.1877448486139257
bac33fb2	2024-10-03 04:27:00	48.855784667252344	2.2255187593423487
bac33fb2	2024-10-03 14:57:00	48.77861012296651	2.179622620924224
61e6324c	2024-10-03 11:06:00	48.9129168	2.3798078
61e6324c	2024-10-03 01:36:00	48.93070156326203	2.3351738208842883
02ed73ba	2024-10-03 19:42:00	48.88154283896564	2.412562165624404
02ed73ba	2024-10-03 18:32:00	48.849878677262815	2.3394782780452177
02ed73ba	2024-10-03 19:42:00	48.86490265997817	2.365676649840863
02ed73ba	2024-10-03 15:22:00	48.88888917344812	2.346525608950043
ade50121	2024-10-03 00:53:00	48.93521733753746	2.461436119612807
ade50121	2024-10-03 16:13:00	48.832170168924314	2.284905637699099
ade50121	2024-10-03 11:23:00	48.84248543461401	2.2359812542717017
ade50121	2024-10-03 13:13:00	48.84248543461401	2.2359812542717017
ade50121	2024-10-03 09:13:00	48.832170168924314	2.284905637699099
96445240	2024-10-03 16:33:00	48.88211159157997	2.409593403277209
96445240	2024-10-03 15:03:00	48.88211159157997	2.409593403277209
96445240	2024-10-03 12:13:00	48.90061243673801	2.471709964520056
96445240	2024-10-03 08:53:00	48.88211159157997	2.409593403277209
830b20e8	2024-10-03 12:41:00	48.80798241916328	2.213781530609098
830b20e8	2024-10-03 15:31:00	48.8605483645872	2.429760566006292
ff46e3b4	2024-10-03 14:53:00	48.8479882058458	2.304478157716184
ff46e3b4	2024-10-03 06:43:00	48.91196283204753	2.201937182145411
4ee6a4ef	2024-10-03 20:57:00	48.817030698849656	2.3015813059265238
4ee6a4ef	2024-10-03 07:17:00	48.88384826506003	2.3866398494609737
4ee6a4ef	2024-10-03 19:07:00	48.85524364571564	2.3280814925376254
4ee6a4ef	2024-10-03 17:27:00	48.88384826506003	2.3866398494609737
6d9e8257	2024-10-03 07:03:00	48.85988034742725	2.213483885271979
6d9e8257	2024-10-03 17:33:00	48.8268357006961	2.232515445128273
6d9e8257	2024-10-03 16:33:00	48.8268357006961	2.232515445128273
6d9e8257	2024-10-03 14:43:00	48.8268357006961	2.232515445128273
550af699	2024-10-03 06:08:00	48.9253499941005	2.415106932458336
550af699	2024-10-03 23:18:00	48.8753499941005	2.415106932458336
cc45f964	2024-10-03 12:27:00	48.90061243673801	2.471709964520056
cc45f964	2024-10-03 19:57:00	48.9398941	2.4440509
cc45f964	2024-10-03 20:27:00	48.890285299637654	2.44993548435839
cc45f964	2024-10-03 11:47:00	48.90827838522548	2.2179483701262157
b9a3177b	2024-10-03 07:12:00	48.918789051158356	2.340392433549745
b9a3177b	2024-10-03 19:32:00	48.9786482532705	2.412457932360252
b9a3177b	2024-10-03 18:32:00	48.9786482532705	2.412457932360252
036878bf	2024-10-03 10:51:00	48.78252620788676	2.2622946480832877
036878bf	2024-10-03 08:01:00	48.77679249967803	2.2126244901393357
036878bf	2024-10-03 05:31:00	48.8642873629472	2.1859232870917924
036878bf	2024-10-03 17:01:00	48.77679249967803	2.2126244901393357
036878bf	2024-10-03 21:21:00	48.89007467911134	2.22876035427724
f6567f9a	2024-10-03 16:34:00	48.92914942545266	2.32827935951011
f6567f9a	2024-10-03 11:14:00	48.92914942545266	2.32827935951011
f6567f9a	2024-10-03 21:54:00	48.91041487820857	2.394162118258484
fe398b1d	2024-10-03 11:25:00	48.86197670225478	2.307779464145517
fe398b1d	2024-10-03 21:25:00	48.88968400609635	2.174415328669946
fe398b1d	2024-10-03 03:25:00	48.88968400609635	2.174415328669946
fe398b1d	2024-10-03 10:05:00	48.86197670225478	2.307779464145517
00d10a2d	2024-10-03 08:47:00	48.829109144445	2.3531769397122253
00d10a2d	2024-10-03 22:27:00	48.81915148899589	2.291602398975527
00d10a2d	2024-10-03 15:27:00	48.84567765180452	2.306001897964734
8c2b8df7	2024-10-03 03:57:00	48.78323040400301	2.319455189712529
8c2b8df7	2024-10-03 11:47:00	48.8138770450521	2.42455806660445
45f68734	2024-10-03 20:23:00	48.869375057095446	2.266499264616666
45f68734	2024-10-03 18:03:00	48.80956689670356	2.18513628044507
45f68734	2024-10-03 17:03:00	48.87993673452427	2.3663070792463676
45f68734	2024-10-03 14:23:00	48.85646296638785	2.322159800627209
a7f26619	2024-10-03 09:43:00	48.892858001138826	2.2778719412411945
a7f26619	2024-10-03 23:53:00	48.93504177599245	2.315296321268661
a7f26619	2024-10-03 07:13:00	48.856349240300624	2.2437089439772118
a7f26619	2024-10-03 16:53:00	48.856349240300624	2.2437089439772118
368e01ac	2024-10-03 20:22:00	48.89005734124077	2.3835308450368324
368e01ac	2024-10-03 19:12:00	48.9191019	2.4216093
a7e42265	2024-10-03 12:45:00	48.9197115	2.4219641
a7e42265	2024-10-03 05:45:00	48.8861504314395	2.3895681457698097
a7e42265	2024-10-03 12:05:00	48.90751081093171	2.3962499537092405
c5b8dbcc	2024-10-03 06:49:00	48.88493772746568	2.2069902112003645
bff31b87	2024-10-03 18:45:00	48.77571552762434	2.346562910364668
bff31b87	2024-10-03 13:45:00	48.754791538153384	2.4240136567923782
f0b91ef8	2024-10-03 15:24:00	48.83808809739943	2.371525430023486
bd948bf3	2024-10-03 13:12:00	48.848047858600026	2.2816169197846423
51da2e2c	2024-10-03 21:27:00	48.84202705549319	2.2313365007052552
62deb488	2024-10-03 00:53:00	48.83091433211612	2.3911456271755593
62deb488	2024-10-03 10:03:00	48.7827006	2.3808963
b8cbd5f9	2024-10-04 06:55:00	48.96961759443984	2.4534062197663222
b8cbd5f9	2024-10-04 03:35:00	48.951831700764956	2.371038853189178
0224c63f	2024-10-04 18:55:00	48.93046160692184	2.3321164345093037
0224c63f	2024-10-04 00:05:00	48.93611487594151	2.3437498129477903
0224c63f	2024-10-04 18:15:00	48.91790032508441	2.3089585456666524
0224c63f	2024-10-04 10:05:00	48.969943013681224	2.308448028750328
0224c63f	2024-10-04 05:25:00	48.93611487594151	2.3437498129477903
9daa4df3	2024-10-04 13:21:00	48.965806260782216	2.4457131473114675
9daa4df3	2024-10-04 04:51:00	48.91596537418797	2.441727419837157
5ad57940	2024-10-04 03:58:00	48.93364054186253	2.4482566285557916
5ad57940	2024-10-04 01:58:00	48.93422037827182	2.4529549600185323
5ad57940	2024-10-04 21:08:00	48.928096177294265	2.4033314357343127
5ad57940	2024-10-04 17:28:00	48.86739295225342	2.4421595311683624
8f9b20f7	2024-10-04 03:23:00	48.78878708519231	2.2309169822152333
8f9b20f7	2024-10-04 19:33:00	48.84964571041694	2.344856243133453
8f9b20f7	2024-10-04 20:03:00	48.83580968388351	2.333821160074114
8f9b20f7	2024-10-04 09:23:00	48.787543402182855	2.231588012746308
8f9b20f7	2024-10-04 12:33:00	48.81314176201673	2.220127680698658
bd575b8f	2024-10-04 13:03:00	48.89600043908336	2.4117335444813053
6e517279	2024-10-04 13:39:00	48.823557567117845	2.4249665172075203
6e517279	2024-10-04 16:09:00	48.84788487581737	2.335210566142509
94b0e9da	2024-10-04 16:39:00	48.9284742182392	2.3533855174268354
bac33fb2	2024-10-04 11:47:00	48.822932	2.1892821
bac33fb2	2024-10-04 08:17:00	48.822932	2.1892821
bac33fb2	2024-10-04 11:37:00	48.84529722879028	2.14456301524686
bac33fb2	2024-10-04 21:37:00	48.82302597881277	2.1877448486139257
33691559	2024-10-04 12:18:00	48.86683414068399	2.293917372821334
33691559	2024-10-04 00:58:00	48.88293376168316	2.250046868134124
33691559	2024-10-04 14:18:00	48.88293376168316	2.250046868134124
33691559	2024-10-04 15:08:00	48.87951502565095	2.243764936162871
33691559	2024-10-04 20:18:00	48.89806015271298	2.2023898403794164
61e6324c	2024-10-04 19:46:00	48.89795277415804	2.3458411631986977
61e6324c	2024-10-04 19:36:00	48.85788708542247	2.3455225751672018
61e6324c	2024-10-04 14:56:00	48.91211809741705	2.3815920801923283
61e6324c	2024-10-04 08:26:00	48.9129168	2.3798078
61e6324c	2024-10-04 12:06:00	48.9129168	2.3798078
54e187a3	2024-10-04 11:25:00	48.81246570589282	2.391439318743075
54e187a3	2024-10-04 17:15:00	48.8621550335587	2.3206632115753507
54e187a3	2024-10-04 13:25:00	48.80335069451424	2.4375280302349798
54e187a3	2024-10-04 08:05:00	48.81246570589282	2.391439318743075
54e187a3	2024-10-04 12:05:00	48.8027304	2.4404824
ade50121	2024-10-04 21:23:00	48.93521733753746	2.461436119612807
ade50121	2024-10-04 19:03:00	48.950687745250015	2.4522068513712876
ade50121	2024-10-04 03:33:00	48.93521733753746	2.461436119612807
a562f61b	2024-10-04 08:40:00	48.905519257775936	2.264029154637387
a562f61b	2024-10-04 05:30:00	48.7988376135623	2.402980150323323
ff46e3b4	2024-10-04 06:03:00	48.91196283204753	2.201937182145411
ff46e3b4	2024-10-04 11:33:00	48.88748075392004	2.3351430993695432
ff46e3b4	2024-10-04 01:23:00	48.91196283204753	2.201937182145411
ff46e3b4	2024-10-04 20:03:00	48.91196283204753	2.201937182145411
fab6479d	2024-10-04 20:33:00	48.87118384107609	2.226950589216956
fab6479d	2024-10-04 07:33:00	48.84916527211786	2.324377324286801
fab6479d	2024-10-04 12:33:00	48.899919417079325	2.2653303643177183
fab6479d	2024-10-04 20:13:00	48.87118384107609	2.226950589216956
4ee6a4ef	2024-10-04 15:47:00	48.88384826506003	2.3866398494609737
4ee6a4ef	2024-10-04 09:27:00	48.83606760344949	2.3719086452990763
4ee6a4ef	2024-10-04 17:47:00	48.83606760344949	2.3719086452990763
6d9e8257	2024-10-04 07:53:00	48.8268357006961	2.232515445128273
6d9e8257	2024-10-04 09:53:00	48.8268357006961	2.232515445128273
6d9e8257	2024-10-04 18:33:00	48.8833828	2.1898091
6d9e8257	2024-10-04 22:23:00	48.87517542024689	2.2001509559313748
ed7ce3c6	2024-10-04 15:05:00	48.88621488520794	2.361737091969151
ed7ce3c6	2024-10-04 12:05:00	48.90864913785368	2.311243225774103
ed7ce3c6	2024-10-04 01:45:00	48.94726411066136	2.3815498905333046
ed7ce3c6	2024-10-04 15:05:00	48.93518212061875	2.351627202937961
cc45f964	2024-10-04 19:37:00	48.9786482532705	2.412457932360252
cc45f964	2024-10-04 12:07:00	48.93118631439234	2.2871757088082463
cc45f964	2024-10-04 12:27:00	48.933746336735695	2.4248054008245816
cc45f964	2024-10-04 05:27:00	48.93754187013491	2.44993548435839
cc45f964	2024-10-04 19:17:00	48.9786482532705	2.412457932360252
b9a3177b	2024-10-04 18:52:00	48.9786482532705	2.412457932360252
b9a3177b	2024-10-04 21:52:00	48.93072868646165	2.500443113411856
b9a3177b	2024-10-04 12:12:00	48.94147	2.4428888
b9a3177b	2024-10-04 03:32:00	48.93072868646165	2.500443113411856
036878bf	2024-10-04 19:11:00	48.864339208769344	2.1435777077103486
036878bf	2024-10-04 21:21:00	48.8642873629472	2.1859232870917924
56cc3c48	2024-10-04 14:56:00	48.92433565810366	2.3914410204226617
56cc3c48	2024-10-04 19:46:00	48.8610315	2.4399591
56cc3c48	2024-10-04 08:06:00	48.92433565810366	2.3914410204226617
56cc3c48	2024-10-04 14:26:00	48.92433565810366	2.3914410204226617
070ce84c	2024-10-04 18:04:00	48.91469419980774	2.265416664847963
070ce84c	2024-10-04 11:34:00	48.902958998805495	2.221779392336388
403d9b2c	2024-10-04 06:17:00	48.84243512442502	2.193972965621492
403d9b2c	2024-10-04 20:37:00	48.84243512442502	2.193972965621492
a151f0f0	2024-10-04 09:08:00	48.833805822386026	2.299391830385337
a151f0f0	2024-10-04 05:28:00	48.81706315543822	2.301555645928417
a151f0f0	2024-10-04 13:18:00	48.86173576216284	2.2579199306933337
a7f26619	2024-10-04 09:23:00	48.856349240300624	2.2437089439772118
a7f26619	2024-10-04 16:53:00	48.892858001138826	2.2778719412411945
a7e42265	2024-10-04 09:55:00	48.8317423986333	2.280693386258837
a7e42265	2024-10-04 10:15:00	48.8317423986333	2.280693386258837
a7e42265	2024-10-04 01:45:00	48.8861504314395	2.3895681457698097
c5b8dbcc	2024-10-04 13:29:00	48.88661477531148	2.256962078391044
bff31b87	2024-10-04 08:35:00	48.79334170429139	2.3933530577901885
bff31b87	2024-10-04 08:15:00	48.79334170429139	2.3933530577901885
c9b75bd5	2024-10-04 21:22:00	48.846660930207754	2.272124194183358
c9b75bd5	2024-10-04 10:42:00	48.8920786	2.2934453
bd948bf3	2024-10-04 19:02:00	48.8927916679016	2.265882850050835
70e3ca10	2024-10-04 12:37:00	48.89138123698515	2.417958542612558
70e3ca10	2024-10-04 01:37:00	48.89138123698515	2.417958542612558
b8cbd5f9	2024-10-05 12:15:00	48.935694906733886	2.4176856362101877
b8cbd5f9	2024-10-05 14:05:00	48.9354234606557	2.418269877490128
b8cbd5f9	2024-10-05 02:05:00	48.951831700764956	2.371038853189178
b8cbd5f9	2024-10-05 18:05:00	48.90611555643324	2.3712399824991293
0224c63f	2024-10-05 16:35:00	48.91853911420458	2.299462213070556
0224c63f	2024-10-05 12:35:00	48.93782510196895	2.346768255096768
0224c63f	2024-10-05 09:45:00	48.969943013681224	2.308448028750328
0224c63f	2024-10-05 03:05:00	48.93611487594151	2.3437498129477903
5ad57940	2024-10-05 10:18:00	48.93411910368567	2.451826602029098
5ad57940	2024-10-05 15:18:00	48.977671581032304	2.440589079891825
5ad57940	2024-10-05 19:58:00	48.928096177294265	2.4033314357343127
